2017-02-10 11:23:00,27989428.5
2017-02-11 00:38:00,24611140.75
2017-02-11 13:53:00,16420110.75
2017-02-12 03:08:00,8787473.25
2017-02-12 16:23:00,5878894.75
2017-02-13 05:38:00,4718854.0
2017-02-13 18:53:00,13854249.5
2017-02-14 08:08:00,2145774.25
2017-02-14 21:23:00,13457284
2017-02-15 10:38:00,10249410.75
2017-02-15 23:53:00,18038451.5
2017-02-16 13:08:00,9636204.5
2017-02-17 02:23:00,24959059.5
2017-02-17 15:38:00,26368849.5
2017-02-18 04:53:00,24898576.5
2017-02-18 18:08:00,20017443
2017-02-19 07:23:00,9539018.5
2017-02-19 20:38:00,15750576
2017-02-20 09:53:00,9363302.0
2017-02-20 23:08:00,28186245.5
2017-02-21 12:23:00,35165581.5
2017-02-22 01:38:00,50828744.5
2017-02-22 14:53:00,52602569
2017-02-23 04:08:00,62626948
2017-02-23 17:23:00,69043734
2017-02-24 06:38:00,57624380.5
2017-02-24 19:53:00,58754175
2017-02-25 09:08:00,41498333
2017-02-25 22:23:00,32652427
2017-02-26 11:38:00,25011963.5
2017-02-27 00:53:00,9153778.5
2017-02-27 14:08:00,15229922.5
2017-02-28 03:23:00,32324801.5
2017-02-28 16:38:00,37134718.5
2017-03-01 05:53:00,36770622
2017-03-01 19:08:00,55326003
2017-03-02 08:23:00,42044499
2017-03-02 21:38:00,66458176
2017-03-03 10:53:00,66081264.5
2017-03-04 00:08:00,61393638.666666664
2017-03-04 13:23:00,53990731
2017-03-05 02:38:00,56435701.5
2017-03-05 15:53:00,56418168
2017-03-06 05:08:00,49183394.5
2017-03-06 18:23:00,60548909
2017-03-07 07:38:00,62454983
2017-03-07 20:53:00,61780287.5
2017-03-08 10:08:00,56301522.5
2017-03-08 23:23:00,60513673
2017-03-09 12:38:00,43392266.5
2017-03-10 01:53:00,49492211.5
2017-03-10 15:08:00,47041282.333333336
2017-03-11 04:23:00,49882626
2017-03-11 17:38:00,61574886
2017-03-12 06:53:00,36897984
2017-03-12 20:08:00,33457734
2017-03-13 09:23:00,15347580
2017-03-13 22:38:00,30593245
2017-03-14 11:53:00,23695263.5
2017-03-15 01:08:00,27639548.5
2017-03-15 14:23:00,28949057
2017-03-16 03:38:00,27368731
2017-03-16 16:53:00,33975440
2017-03-17 06:08:00,24938471.5
2017-03-17 19:23:00,31872487
2017-03-18 08:38:00,7744909.5
2017-03-18 21:53:00,17338989.5
2017-03-19 11:08:00,4127100.0
2017-03-20 00:23:00,2356468.5
2017-03-20 13:38:00,1702154.5
2017-03-21 02:53:00,8964755.0
2017-03-21 16:08:00,8205747.5
2017-03-22 05:23:00,10501428
2017-03-22 18:38:00,8832218.5
2017-03-23 07:53:00,6156703.0
2017-03-23 21:08:00,12287232.5
2017-03-24 10:23:00,1512398.5
2017-03-24 23:38:00,1667708.0
2017-03-25 12:53:00,8168851.0
2017-03-26 02:08:00,2485961.5
2017-03-26 15:23:00,2331804.5
2017-03-27 04:38:00,2440760.5
2017-03-27 17:53:00,16546566
2017-03-28 07:08:00,9672826.0
2017-03-28 20:23:00,14541034.5
2017-03-29 09:38:00,13090432
2017-03-29 22:53:00,19006257
2017-03-30 12:08:00,3377902.5
2017-03-31 01:23:00,3277061.5
2017-03-31 14:38:00,6674942.5
2017-04-01 03:53:00,8232843.5
2017-04-01 17:08:00,10532306
2017-04-02 06:23:00,534616.5
2017-04-02 19:38:00,2523703.5
2017-04-03 08:53:00,3668517.0
2017-04-03 22:08:00,10851463
2017-04-04 11:23:00,13499077.5
2017-04-05 00:38:00,25934825.5
2017-04-05 13:53:00,10018447.5
2017-04-06 03:08:00,11082349
2017-04-06 16:23:00,16307622.5
2017-04-07 05:38:00,11415141.5
2017-04-07 18:53:00,37854245.5
2017-04-08 08:08:00,32086140.5
2017-04-08 21:23:00,19901095
2017-04-09 10:38:00,4445118.5
2017-04-09 23:53:00,2097008.5
2017-04-10 13:08:00,5834127.0
2017-04-11 02:23:00,11717691.5
2017-04-11 15:38:00,14799127.5
2017-04-12 04:53:00,14968205
2017-04-12 18:08:00,18823581
2017-04-13 07:23:00,24154047
2017-04-13 20:38:00,41141484
2017-04-14 09:53:00,41043175
2017-04-14 23:08:00,32841667
2017-04-15 12:23:00,16743589
2017-04-16 01:38:00,7751373.0
2017-04-16 14:53:00,3652895.0
2017-04-17 04:08:00,2522398.0
2017-04-17 17:23:00,12411709
2017-04-18 06:38:00,13734484
2017-04-18 19:53:00,20641656
2017-04-19 09:08:00,13008272
2017-04-19 22:23:00,18651823
2017-04-20 11:38:00,21821857
2017-04-21 00:53:00,30693415.5
2017-04-21 14:08:00,20515898
2017-04-22 03:23:00,16260253.5
2017-04-22 16:38:00,35146000.5
2017-04-23 05:53:00,16717073.5
2017-04-23 19:08:00,15491814.5
2017-04-24 08:23:00,10152979
2017-04-24 21:38:00,33284563
2017-04-25 10:53:00,27217906.5
2017-04-26 00:08:00,33207156
2017-04-26 13:23:00,26059168.5
2017-04-27 02:38:00,26576358.5
2017-04-27 15:53:00,35758647
2017-04-28 05:08:00,38559290
2017-04-28 18:23:00,50617519
2017-04-29 07:38:00,30751508.5
2017-04-29 20:53:00,22180479.5
2017-04-30 10:08:00,16400145
2017-04-30 23:23:00,7386670.0
2017-05-01 12:38:00,11065583
2017-05-02 01:53:00,21297303
2017-05-02 15:08:00,28450027.5
2017-05-03 04:23:00,36324767
2017-05-03 17:38:00,46254473
2017-05-04 06:53:00,55573743.5
2017-05-04 20:08:00,58809222
2017-05-05 09:23:00,71841083
2017-05-05 22:38:00,96574420
2017-05-06 11:53:00,68974579.5
2017-05-07 01:08:00,72256549
2017-05-07 14:23:00,44387681
2017-05-08 03:38:00,47670971
2017-05-08 16:53:00,48026095
2017-05-09 06:08:00,55668393
2017-05-09 19:23:00,64580375.5
2017-05-10 08:38:00,79084553
2017-05-10 21:53:00,103585790
2017-05-11 11:08:00,100264372.5
2017-05-12 00:23:00,108932187.6
2017-05-12 13:38:00,111234779.5
2017-05-13 02:53:00,100046011
2017-05-13 16:08:00,109759229
2017-05-14 05:23:00,99875770
2017-05-14 18:38:00,84306658.25
2017-05-15 07:53:00,77524140.5
2017-05-15 21:08:00,102123751
2017-05-16 10:23:00,113215131.5
2017-05-16 23:38:00,95202399
2017-05-17 12:53:00,96705539
2017-05-18 02:08:00,98748849
2017-05-18 15:23:00,99780771.5
2017-05-19 04:38:00,90266125
2017-05-19 17:53:00,95355549
2017-05-20 07:08:00,89696312
2017-05-20 20:23:00,99505956.66666667
2017-05-21 09:38:00,98261908
2017-05-21 22:53:00,105384791
2017-05-22 12:08:00,106486810
2017-05-23 01:23:00,108798992
2017-05-23 14:38:00,110784551
2017-05-24 03:53:00,98820790
2017-05-24 17:08:00,120072809
2017-05-25 06:23:00,103088869.5
2017-05-25 19:38:00,105581090.5
2017-05-26 08:53:00,117511964.5
2017-05-26 22:08:00,111338052.5
2017-05-27 11:23:00,99254985.5
2017-05-28 00:38:00,95233746
2017-05-28 13:53:00,93037699
2017-05-29 03:08:00,89864947
2017-05-29 16:23:00,96729743
2017-05-30 05:38:00,92577231.5
2017-05-30 18:53:00,95137190
2017-05-31 08:08:00,99881968.5
2017-05-31 21:23:00,101267406
2017-06-01 10:38:00,101829844
2017-06-01 23:53:00,98706088
2017-06-02 13:08:00,101770298
2017-06-03 02:23:00,100658774
2017-06-03 15:38:00,91609733
2017-06-04 04:53:00,92612281.5
2017-06-04 18:08:00,76826082.5
2017-06-05 07:23:00,63432656.5
2017-06-05 20:38:00,71213947
2017-06-06 09:53:00,62091656
2017-06-06 23:08:00,77309760
2017-06-07 12:23:00,68011943
2017-06-08 01:38:00,61708751
2017-06-08 14:53:00,55640523
2017-06-09 04:08:00,54705157.5
2017-06-09 17:23:00,57653604.5
2017-06-10 06:38:00,49445543.5
2017-06-10 19:53:00,47858069
2017-06-11 09:08:00,51306371.5
2017-06-11 22:23:00,43261652
2017-06-12 11:38:00,46029693.5
2017-06-13 00:53:00,49248847.5
