2014-08-05 00:00:00,21172.0
2014-08-07 00:00:00,21258.0
2014-08-09 00:00:00,21334.0
2014-08-11 00:00:00,21412.0
2014-08-13 00:00:00,21502.0
2014-08-15 00:00:00,21589.0
2014-08-17 00:00:00,21679.0
2014-08-19 00:00:00,21758.0
2014-08-21 00:00:00,21841.0
2014-08-23 00:00:00,21912.0
2014-08-25 00:00:00,21983.0
2014-08-27 00:00:00,22066.0
2014-08-29 00:00:00,22142.0
2014-08-31 00:00:00,22210.0
2014-09-02 00:00:00,22288.0
2014-09-04 00:00:00,22367.0
2014-09-06 00:00:00,22442.0
2014-09-08 00:00:00,22520.0
2014-09-10 00:00:00,22620.0
2014-09-12 00:00:00,22693.0
2014-09-14 00:00:00,22766.0
2014-09-16 00:00:00,22862.0
2014-09-18 00:00:00,22949.0
2014-09-20 00:00:00,23023.0
2014-09-22 00:00:00,23100.0
2014-09-24 00:00:00,23189.0
2014-09-26 00:00:00,23279.0
2014-09-28 00:00:00,23362.0
2014-09-30 00:00:00,23450.0
2014-10-02 00:00:00,23537.0
2014-10-04 00:00:00,23623.0
2014-10-06 00:00:00,23709.0
2014-10-08 00:00:00,23799.0
2014-10-10 00:00:00,23886.0
2014-10-12 00:00:00,23963.0
2014-10-14 00:00:00,24056.0
2014-10-16 00:00:00,24142.0
2014-10-18 00:00:00,24221.0
2014-10-20 00:00:00,24305.0
2014-10-22 00:00:00,24396.0
2014-10-24 00:00:00,24486.0
2014-10-26 00:00:00,24567.0
2014-10-28 00:00:00,24664.0
2014-10-30 00:00:00,24762.0
2014-11-01 00:00:00,24851.0
2014-11-03 00:00:00,24946.0
2014-11-05 00:00:00,25045.0
2014-11-07 00:00:00,25148.0
2014-11-09 00:00:00,25237.0
2014-11-11 00:00:00,25334.0
2014-11-13 00:00:00,25443.0
2014-11-15 00:00:00,25536.0
2014-11-17 00:00:00,25632.0
2014-11-19 00:00:00,25729.0
2014-11-21 00:00:00,25825.0
2014-11-23 00:00:00,25913.0
2014-11-25 00:00:00,26010.0
2014-11-27 00:00:00,26108.0
2014-11-29 00:00:00,26201.0
2014-12-01 00:00:00,26309.0
2014-12-03 00:00:00,26421.0
2014-12-05 00:00:00,26528.0
2014-12-07 00:00:00,26618.0
2014-12-09 00:00:00,26722.0
2014-12-11 00:00:00,26822.0
2014-12-13 00:00:00,26910.0
2014-12-15 00:00:00,27017.0
2014-12-17 00:00:00,27129.0
2014-12-19 00:00:00,27241.0
2014-12-21 00:00:00,27342.0
2014-12-23 00:00:00,27452.0
2014-12-25 00:00:00,27541.0
2014-12-27 00:00:00,27624.0
2014-12-29 00:00:00,27715.0
2014-12-31 00:00:00,27805.0
2015-01-02 00:00:00,27875.0
2015-01-04 00:00:00,27971.0
2015-01-06 00:00:00,28073.0
2015-01-08 00:00:00,28176.0
2015-01-10 00:00:00,28293.0
2015-01-12 00:00:00,28400.0
2015-01-14 00:00:00,28518.0
2015-01-16 00:00:00,28637.0
2015-01-18 00:00:00,28740.0
2015-01-20 00:00:00,28847.0
2015-01-22 00:00:00,28955.0
2015-01-24 00:00:00,29050.0
2015-01-26 00:00:00,29167.0
2015-01-28 00:00:00,29270.0
2015-01-30 00:00:00,29360.0
2015-02-01 00:00:00,29454.0
2015-02-03 00:00:00,29554.0
2015-02-05 00:00:00,29650.0
2015-02-07 00:00:00,29742.0
2015-02-09 00:00:00,29849.0
2015-02-11 00:00:00,29959.0
2015-02-13 00:00:00,30078.0
2015-02-15 00:00:00,30212.0
2015-02-17 00:00:00,30341.0
2015-02-19 00:00:00,30456.0
2015-02-21 00:00:00,30573.0
2015-02-23 00:00:00,30683.0
2015-02-25 00:00:00,30794.0
2015-02-27 00:00:00,30905.0
2015-03-01 00:00:00,31019.0
2015-03-03 00:00:00,31145.0
2015-03-05 00:00:00,31259.0
2015-03-07 00:00:00,31378.0
2015-03-09 00:00:00,31488.0
2015-03-11 00:00:00,31616.0
2015-03-13 00:00:00,31733.0
2015-03-15 00:00:00,31833.0
2015-03-17 00:00:00,31945.0
2015-03-19 00:00:00,32061.0
2015-03-21 00:00:00,32172.0
2015-03-23 00:00:00,32283.0
2015-03-25 00:00:00,32384.0
2015-03-27 00:00:00,32492.0
2015-03-29 00:00:00,32594.0
2015-03-31 00:00:00,32706.0
2015-04-02 00:00:00,32832.0
2015-04-04 00:00:00,32944.0
2015-04-06 00:00:00,33054.0
2015-04-08 00:00:00,33172.0
2015-04-10 00:00:00,33288.0
2015-04-12 00:00:00,33389.0
2015-04-14 00:00:00,33510.0
2015-04-16 00:00:00,33616.0
2015-04-18 00:00:00,33722.0
2015-04-20 00:00:00,33832.0
2015-04-22 00:00:00,33951.0
2015-04-24 00:00:00,34068.0
2015-04-26 00:00:00,34176.0
2015-04-28 00:00:00,34294.0
2015-04-30 00:00:00,34414.0
2015-05-02 00:00:00,34523.0
2015-05-04 00:00:00,34622.0
2015-05-06 00:00:00,34739.0
2015-05-08 00:00:00,34859.0
2015-05-10 00:00:00,34963.0
2015-05-12 00:00:00,35083.0
2015-05-14 00:00:00,35193.0
2015-05-16 00:00:00,35300.0
2015-05-18 00:00:00,35405.0
2015-05-20 00:00:00,35520.0
2015-05-22 00:00:00,35627.0
2015-05-24 00:00:00,35732.0
2015-05-26 00:00:00,35850.0
2015-05-28 00:00:00,35970.0
2015-05-30 00:00:00,36102.0
2015-06-01 00:00:00,36219.0
2015-06-03 00:00:00,36356.0
2015-06-05 00:00:00,36478.0
2015-06-07 00:00:00,36587.0
2015-06-09 00:00:00,36696.0
2015-06-11 00:00:00,36845.0
2015-06-13 00:00:00,36974.0
2015-06-15 00:00:00,37102.0
2015-06-17 00:00:00,37251.0
2015-06-19 00:00:00,37396.0
2015-06-21 00:00:00,37518.0
2015-06-23 00:00:00,37680.0
2015-06-25 00:00:00,37796.0
2015-06-27 00:00:00,37919.0
2015-06-29 00:00:00,38041.0
2015-07-01 00:00:00,38212.0
2015-07-03 00:00:00,38356.0
2015-07-05 00:00:00,38473.0
2015-07-07 00:00:00,38664.0
2015-07-09 00:00:00,38875.0
2015-07-11 00:00:00,39085.0
2015-07-13 00:00:00,39299.0
2015-07-15 00:00:00,39504.0
2015-07-17 00:00:00,39696.0
2015-07-19 00:00:00,39888.0
2015-07-21 00:00:00,40024.0
2015-07-23 00:00:00,40158.0
2015-07-25 00:00:00,40277.0
2015-07-27 00:00:00,40414.0
2015-07-29 00:00:00,40606.0
2015-07-31 00:00:00,40820.0
2015-08-02 00:00:00,41012.0
2015-08-04 00:00:00,41182.0
2015-08-06 00:00:00,41397.0
2015-08-08 00:00:00,41538.0
2015-08-10 00:00:00,41659.0
2015-08-12 00:00:00,41789.0
2015-08-14 00:00:00,41911.0
2015-08-16 00:00:00,42022.0
2015-08-18 00:00:00,42148.0
2015-08-20 00:00:00,42273.0
2015-08-22 00:00:00,42393.0
2015-08-24 00:00:00,42516.0
2015-08-26 00:00:00,42647.0
2015-08-28 00:00:00,42770.0
2015-08-30 00:00:00,42878.0
2015-09-01 00:00:00,43021.0
2015-09-03 00:00:00,43212.0
2015-09-05 00:00:00,43334.0
2015-09-07 00:00:00,43457.0
2015-09-09 00:00:00,43646.0
2015-09-11 00:00:00,43882.0
2015-09-13 00:00:00,44065.0
2015-09-15 00:00:00,44289.0
2015-09-17 00:00:00,44490.0
2015-09-19 00:00:00,44638.0
2015-09-21 00:00:00,44768.0
2015-09-23 00:00:00,44923.0
2015-09-25 00:00:00,45063.0
2015-09-27 00:00:00,45189.0
2015-09-29 00:00:00,45336.0
2015-10-01 00:00:00,45487.0
2015-10-03 00:00:00,45621.0
2015-10-05 00:00:00,45737.0
2015-10-07 00:00:00,45897.0
2015-10-09 00:00:00,46069.0
2015-10-11 00:00:00,46250.0
2015-10-13 00:00:00,46405.0
2015-10-15 00:00:00,46571.0
2015-10-17 00:00:00,46737.0
2015-10-19 00:00:00,46895.0
2015-10-21 00:00:00,47065.0
2015-10-23 00:00:00,47227.0
2015-10-25 00:00:00,47384.0
2015-10-27 00:00:00,47544.0
2015-10-29 00:00:00,47710.0
2015-10-31 00:00:00,47878.0
2015-11-02 00:00:00,48049.0
2015-11-04 00:00:00,48272.0
2015-11-06 00:00:00,48477.0
2015-11-08 00:00:00,48644.0
2015-11-10 00:00:00,48813.0
